value,id,date,high,low,open,adj close,volume,close,swing,rsi,sma_5,sma_10,sma_20,sma_40,ema_5,ema_10,ema_20,ema_40,tsma,tma,macd,signal,bb_up,bb_low,william,vol,onvolume,cmo,dpo,lri,lrs,mp,mom,prc,sd,smi,ws,+di,-di,dx,adx,adxr,Target_2,Target_5,Target_10
0.0005927886004786933,1726,2024-04-09,0.0005927886004786933,0.0005927886004786933,0.0005927886004786933,0.0005927886004786933,0.0005927886004786933,0.0005927886004786933,0.0002,50.0,0.0006,0.0006,0.0007,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0,0.0,0.0008,0.0006,-16.0944,0.0,-0.19344086578287106,-49.5326,-0.0,0.0006,-0.0,0.0006,90.2008,-1.453,0.0,-77.7344,0.0006,44.5632,55.4368,10.8736,15.4033,17.7604,0,0,0
0.0005781172611357464,1725,2024-04-09,0.0005781172611357464,0.0005781172611357464,0.0005781172611357464,0.0005781172611357464,0.0005781172611357464,0.0005781172611357464,0.0,50.0,0.0006,0.0006,0.0007,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0,0.0,0.0008,0.0006,-96.2683,-0.0,-0.19403365438334977,-92.878,-0.0,0.0006,-0.0,0.0006,87.1965,2.3471,0.0,-96.4471,0.0006,40.9488,59.0512,18.1025,15.7517,18.141,0,0,0
0.0005762933949416008,1724,2024-04-09,0.0005762933949416008,0.0005762933949416008,0.0005762933949416008,0.0005762933949416008,0.0005762933949416008,0.0005762933949416008,-0.0001,50.0,0.0006,0.0006,0.0007,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0,0.0,0.0008,0.0006,-100.0,-0.0,-0.1946117716444855,-100.0,-0.0,0.0006,-0.0,0.0006,83.43,2.2322,0.0,-96.8454,0.0006,40.501,59.499,18.9981,15.5709,17.897,-1,0,0
0.0005802264242720773,1723,2024-04-09,0.0005802264242720773,0.0005802264242720773,0.0005802264242720773,0.0005802264242720773,0.0005802264242720773,0.0005802264242720773,-0.0003,50.0,0.0006,0.0006,0.0007,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0,0.0001,0.0008,0.0006,-100.0,-0.0,-0.1940354782495439,-100.0,-0.0,0.0006,-0.0,0.0006,84.604,-1.1981,0.0,-94.4451,0.0006,41.1255,58.8745,17.7491,15.3073,17.6411,0,0,0
0.0005959526480538252,1722,2024-04-09,0.0005959526480538252,0.0005959526480538252,0.0005959526480538252,0.0005959526480538252,0.0005959526480538252,0.0005959526480538252,-0.0005,50.0,0.0006,0.0006,0.0007,0.0006,0.0006,0.0006,0.0006,0.0006,0.0007,0.0006,0.0,0.0001,0.0008,0.0006,-100.0,-0.0,-0.19345525182527182,-100.0,0.0,0.0006,-0.0,0.0006,83.1176,0.7463,0.0,-89.9284,0.0006,43.6228,56.3772,12.7544,15.1194,16.9799,0,0,0
0.000625167950772462,1721,2024-04-09,0.000625167950772462,0.000625167950772462,0.000625167950772462,0.000625167950772462,0.000625167950772462,0.000625167950772462,-0.0,50.0,0.0006,0.0006,0.0007,0.0006,0.0006,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0001,0.0008,0.0006,-100.0,-0.0,-0.192859299177218,-100.0,0.0,0.0006,-0.0,0.0006,87.4658,7.1243,0.0,-82.1415,0.0006,48.7272,51.2728,2.5456,15.3014,16.4753,0,0,0
0.0006256870024638554,1720,2024-04-09,0.0006256870024638554,0.0006256870024638554,0.0006256870024638554,0.0006256870024638554,0.0006256870024638554,0.0006256870024638554,-0.0002,50.0,0.0007,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0001,0.0008,0.0006,-100.0,-0.0,-0.19223413122644553,-96.6451,0.0,0.0006,-0.0,0.0006,83.5048,-3.8417,0.0,-68.194,0.0007,48.8214,51.1786,2.3571,16.2826,15.8275,0,0,0
0.0006373983182834257,1719,2024-04-08,0.0006373983182834257,0.0006373983182834257,0.0006373983182834257,0.0006373983182834257,0.0006373983182834257,0.0006373983182834257,-0.0002,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0001,0.0007,0.0005,-100.0,-0.0,-0.19160844422398168,-25.1789,0.0,0.0007,-0.0,0.0006,103.7383,3.3801,0.0001,-42.8236,0.0007,50.8834,49.1166,1.7667,17.3538,16.2243,0,0,0
0.0006493684353262186,1718,2024-04-08,0.0006493684353262186,0.0006493684353262186,0.0006493684353262186,0.0006493684353262186,0.0006493684353262186,0.0006493684353262186,-0.0005,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0001,0.0007,0.0005,-100.0,-0.0,-0.19097104590569824,-18.8242,0.0,0.0007,0.0,0.0006,107.3832,9.0775,0.0001,-11.6289,0.0007,53.0081,46.9919,6.0162,18.5528,16.7902,0,0,0
0.0006794472779728461,1717,2024-04-08,0.0006794472779728461,0.0006794472779728461,0.0006794472779728461,0.0006794472779728461,0.0006794472779728461,0.0006794472779728461,-0.0001,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0001,0.0007,0.0005,-24.2973,0.0,-0.190321677470372,-16.1222,0.0,0.0007,0.0,0.0007,116.7518,8.7603,0.0001,7.7401,0.0007,58.7305,41.2695,17.461,19.5171,17.5204,0,0,0
0.000686591532014252,1716,2024-04-08,0.000686591532014252,0.000686591532014252,0.000686591532014252,0.000686591532014252,0.000686591532014252,0.000686591532014252,0.0,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0001,0.0007,0.0005,-12.3919,0.0,-0.18964223019239917,1.1447,0.0,0.0007,0.0,0.0007,115.1362,24.4647,0.0001,-7.8506,0.0007,60.1629,39.8371,20.3259,19.6753,17.6396,1,0,0
0.0006855524697800429,1715,2024-04-08,0.0006855524697800429,0.0006855524697800429,0.0006855524697800429,0.0006855524697800429,0.0006855524697800429,0.0006855524697800429,0.0005,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0001,0.0007,0.0005,-15.4878,-0.0,-0.19032882172441343,-32.073,0.0,0.0007,0.0,0.0007,117.5782,28.8132,0.0001,-23.9595,0.0007,60.0313,39.9687,20.0626,19.6252,17.8186,0,0,0
0.000657188097140188,1714,2024-04-08,0.000657188097140188,0.000657188097140188,0.000657188097140188,0.000657188097140188,0.000657188097140188,0.000657188097140188,-0.0001,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0001,0.0007,0.0005,-100.0,-0.0,-0.19101437419419348,-80.0387,-0.0,0.0007,0.0,0.0007,111.1358,34.002,0.0001,-26.0977,0.0007,56.377,43.623,12.7539,19.5916,17.8977,-1,0,0
0.0006630054177150068,1713,2024-04-08,0.0006630054177150068,0.0006630054177150068,0.0006630054177150068,0.0006630054177150068,0.0006630054177150068,0.0006630054177150068,-0.0005,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0,0.0007,0.0005,-100.0,-0.0,-0.1903571860970533,-85.7331,-0.0,0.0007,0.0,0.0007,110.2201,35.8749,0.0001,1.3877,0.0007,57.376,42.624,14.752,20.1176,18.1136,0,0,0
0.0006907505448474358,1712,2024-04-08,0.0006907505448474358,0.0006907505448474358,0.0006907505448474358,0.0006907505448474358,0.0006907505448474358,0.0006907505448474358,0.0001,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0001,0.0,0.0007,0.0005,-92.2224,-0.0,-0.1896941806793383,36.7386,0.0,0.0007,0.0,0.0007,122.2872,37.0379,0.0001,27.2535,0.0007,62.2623,37.7377,24.5247,20.5303,18.6827,0,0,0
0.00068581428862707,1711,2024-04-08,0.00068581428862707,0.00068581428862707,0.00068581428862707,0.00068581428862707,0.00068581428862707,0.00068581428862707,-0.0005,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0,0.0,0.0007,0.0005,-47.0644,0.0,-0.19038493122418573,38.159,0.0,0.0007,0.0,0.0007,121.6608,35.3245,0.0001,50.8065,0.0007,61.7238,38.2762,23.4476,20.2231,18.9335,0,0,0
0.0007169994799886376,1710,2024-04-08,0.0007169994799886376,0.0007169994799886376,0.0007169994799886376,0.0007169994799886376,0.0007169994799886376,0.0007169994799886376,0.0,50.0,0.0007,0.0007,0.0006,0.0006,0.0007,0.0007,0.0006,0.0006,0.0007,0.0006,0.0,0.0,0.0007,0.0005,-22.3316,0.0,-0.18969911693555866,66.1669,0.0,0.0007,0.0,0.0007,122.0919,47.3061,0.0001,68.9016,0.0007,67.3631,32.6369,34.7261,19.975,18.9257,0,0,0
0.0007147570251645276,1709,2024-04-08,0.0007147570251645276,0.0007147570251645276,0.0007147570251645276,0.0007147570251645276,0.0007147570251645276,0.0007147570251645276,-0.0006,50.0,0.0007,0.0007,0.0006,0.0005,0.0007,0.0006,0.0006,0.0006,0.0006,0.0005,0.0,0.0,0.0007,0.0005,-20.6338,0.0001,-0.1904161164155473,54.7717,0.0,0.0007,0.0,0.0007,120.8303,48.7305,0.0,76.4155,0.0006,67.1627,32.8373,34.3255,18.8403,18.4248,0,0,0
0.000749282274894609,1708,2024-04-08,0.000749282274894609,0.000749282274894609,0.000749282274894609,0.000749282274894609,0.000749282274894609,0.000749282274894609,0.0022,50.0,0.0006,0.0006,0.0006,0.0005,0.0006,0.0006,0.0006,0.0006,0.0006,0.0005,0.0,0.0,0.0007,0.0005,-0.0,0.0001,-0.18970135939038277,85.2577,0.0001,0.0006,0.0,0.0007,128.3917,52.572,0.0,84.4675,0.0006,73.6232,26.3768,47.2463,17.6492,17.9768,1,1,1
0.0006144288769023737,1707,2024-04-08,0.0006144288769023737,0.0006144288769023737,0.0006144288769023737,0.0006144288769023737,0.0006144288769023737,0.0006144288769023737,0.0002,50.0,0.0006,0.0006,0.0006,0.0005,0.0006,0.0006,0.0006,0.0006,0.0006,0.0005,0.0,0.0,0.0007,0.0005,-0.0,0.0,-0.19045064166527736,33.7647,-0.0001,0.0006,-0.0,0.0006,94.4281,20.8594,0.0,46.3184,0.0006,59.4902,40.5098,18.9805,15.3725,16.0028,0,0,0
0.0006047209418899352,1706,2024-04-08,0.0006047209418899352,0.0006047209418899352,0.0006047209418899352,0.0006047209418899352,0.0006047209418899352,0.0006047209418899352,0.0004,50.0,0.0006,0.0006,0.0006,0.0005,0.0006,0.0006,0.0006,0.0006,0.0006,0.0005,0.0,0.0,0.0007,0.0005,-0.0,0.0,-0.19106507054217975,4.6354,-0.0001,0.0006,-0.0,0.0006,98.0801,19.4561,0.0,20.4806,0.0006,57.9854,42.0146,15.9708,15.0949,15.2404,0,0,0
0.0005819586738350336,1705,2024-04-08,0.0005819586738350336,0.0005819586738350336,0.0005819586738350336,0.0005819586738350336,0.0005819586738350336,0.0005819586738350336,-0.0002,50.0,0.0006,0.0006,0.0006,0.0005,0.0006,0.0006,0.0006,0.0006,0.0006,0.0005,0.0,0.0,0.0007,0.0005,-100.0,-0.0,-0.19166979148406968,20.6573,-0.0001,0.0006,-0.0,0.0006,97.7544,14.0328,0.0,6.2851,0.0006,54.2883,45.7117,8.5766,15.0275,14.7271,-1,0,0
0.0005963297128276665,1704,2024-04-08,0.0005963297128276665,0.0005963297128276665,0.0005963297128276665,0.0005963297128276665,0.0005963297128276665,0.0005963297128276665,0.0002,50.0,0.0006,0.0006,0.0006,0.0005,0.0006,0.0006,0.0006,0.0006,0.0006,0.0005,0.0,0.0,0.0007,0.0005,-14.1776,0.0,-0.19108783281023464,46.8974,-0.0,0.0006,-0.0,0.0006,95.4556,12.8083,0.0,16.0839,0.0006,57.2413,42.7587,14.4826,15.5238,13.9391,0,0,0
0.0005830608776164092,1703,2024-04-08,0.0005830608776164092,0.0005830608776164092,0.0005830608776164092,0.0005830608776164092,0.0005830608776164092,0.0005830608776164092,-0.0001,50.0,0.0006,0.0006,0.0006,0.0005,0.0006,0.0006,0.0006,0.0005,0.0006,0.0005,0.0,0.0,0.0007,0.0005,-48.8328,0.0,-0.1916841625230623,-5.2625,-0.0,0.0006,0.0,0.0006,105.6968,22.7781,0.0001,-4.1836,0.0006,55.1497,44.8503,10.2994,15.6038,13.591,0,0,0
0.0005913381204969161,1702,2024-04-08,0.0005913381204969161,0.0005913381204969161,0.0005913381204969161,0.0005913381204969161,0.0005913381204969161,0.0005913381204969161,-0.0002,50.0,0.0006,0.0006,0.0006,0.0005,0.0006,0.0006,0.0006,0.0005,0.0006,0.0005,0.0,0.0,0.0007,0.0005,-26.9459,0.0,-0.1911011016454459,-0.2634,-0.0,0.0006,0.0,0.0006,111.1106,32.8559,0.0001,-15.7336,0.0006,56.7579,43.2421,13.5158,16.0119,13.6352,0,0,0
0.0006015285696279491,1701,2024-04-08,0.0006015285696279491,0.0006015285696279491,0.0006015285696279491,0.0006015285696279491,0.0006015285696279491,0.0006015285696279491,0.0006,50.0,0.0006,0.0006,0.0006,0.0005,0.0006,0.0006,0.0006,0.0005,0.0006,0.0005,0.0,0.0001,0.0007,0.0005,-0.0,0.0,-0.19050976352494897,24.374,0.0,0.0006,0.0,0.0006,122.6529,37.4793,0.0001,-40.1506,0.0006,58.7153,41.2847,17.4306,16.2039,14.0924,1,0,0
0.0005648591781856559,1700,2024-04-08,0.0005648591781856559,0.0005648591781856559,0.0005648591781856559,0.0005648591781856559,0.0005648591781856559,0.0005648591781856559,0.0,50.0,0.0006,0.0006,0.0005,0.0005,0.0006,0.0006,0.0006,0.0005,0.0006,0.0005,0.0001,0.0001,0.0006,0.0004,-95.8716,-0.0,-0.19111129209457692,-82.5112,-0.0,0.0006,0.0,0.0006,115.7611,16.6063,0.0001,-62.9098,0.0006,53.3383,46.6617,6.6767,16.1095,14.3885,0,0,0
0.0005637103493150408,1699,2024-04-08,0.0005637103493150408,0.0005637103493150408,0.0005637103493150408,0.0005637103493150408,0.0005637103493150408,0.0005637103493150408,-0.0004,50.0,0.0006,0.0006,0.0005,0.0005,0.0006,0.0006,0.0006,0.0005,0.0006,0.0005,0.0001,0.0001,0.0006,0.0004,-100.0,-0.0,-0.19167615127276258,-38.5767,-0.0,0.0006,0.0,0.0006,111.8344,14.7041,0.0001,-49.0671,0.0006,53.1609,46.8391,6.3217,16.8351,15.0743,-1,-1,0
0.0005872623104581222,1698,2024-04-08,0.0005872623104581222,0.0005872623104581222,0.0005872623104581222,0.0005872623104581222,0.0005872623104581222,0.0005872623104581222,-0.0001,50.0,0.0006,0.0006,0.0005,0.0005,0.0006,0.0006,0.0006,0.0005,0.0006,0.0005,0.0001,0.0001,0.0006,0.0004,-94.5282,-0.0,-0.19111244092344754,-5.9888,0.0,0.0006,0.0,0.0006,115.8783,22.7409,0.0001,-17.2808,0.0006,57.3102,42.6898,14.6205,17.6439,15.7781,0,0,0
0.0005915378983218887,1697,2024-04-08,0.0005915378983218887,0.0005915378983218887,0.0005915378983218887,0.0005915378983218887,0.0005915378983218887,0.0005915378983218887,0.0001,50.0,0.0006,0.0006,0.0005,0.0005,0.0006,0.0006,0.0005,0.0005,0.0006,0.0005,0.0001,0.0,0.0006,0.0004,-88.1557,-0.0,-0.19052517861298943,-20.766,0.0,0.0006,0.0,0.0006,121.5302,20.4237,0.0001,15.7653,0.0006,58.0744,41.9256,16.1487,17.8764,16.3171,0,0,0
0.0005835911187381934,1696,2024-04-08,0.0005835911187381934,0.0005835911187381934,0.0005835911187381934,0.0005835911187381934,0.0005835911187381934,0.0005835911187381934,-0.0011,50.0,0.0006,0.0006,0.0005,0.0005,0.0006,0.0006,0.0005,0.0005,0.0006,0.0005,0.0001,0.0,0.0006,0.0004,-100.0,0.0,-0.19111671651131132,14.2071,-0.0,0.0006,0.0,0.0006,121.4368,25.8859,0.0001,50.7759,0.0006,57.0869,42.9131,14.1738,18.0093,16.735,-1,0,0
0.0006506845709001345,1695,2024-04-07,0.0006506845709001345,0.0006506845709001345,0.0006506845709001345,0.0006506845709001345,0.0006506845709001345,0.0006506845709001345,0.0006,50.0,0.0006,0.0006,0.0005,0.0005,0.0006,0.0006,0.0005,0.0005,0.0006,0.0005,0.0001,0.0,0.0006,0.0004,-0.0,0.0,-0.19053312539257314,66.8377,0.0001,0.0006,0.0,0.0007,132.4951,41.7586,0.0001,82.8366,0.0006,70.0153,29.9847,40.0306,18.3044,17.4184,1,1,1
0.0006165581690246188,1694,2024-04-07,0.0006165581690246188,0.0006165581690246188,0.0006165581690246188,0.0006165581690246188,0.0006165581690246188,0.0006165581690246188,0.0004,50.0,0.0006,0.0006,0.0005,0.0005,0.0006,0.0006,0.0005,0.0005,0.0006,0.0005,0.0,-0.0,0.0006,0.0004,-8.8221,0.0,-0.19118380996347328,68.2094,0.0,0.0006,0.0,0.0006,121.2783,29.2464,0.0,77.19,0.0006,66.4239,33.5761,32.8478,16.6331,17.0095,0,0,0
0.0005953276389685618,1693,2024-04-07,0.0005953276389685618,0.0005953276389685618,0.0005953276389685618,0.0005953276389685618,0.0005953276389685618,0.0005953276389685618,-0.0005,50.0,0.0006,0.0006,0.0005,0.0005,0.0006,0.0005,0.0005,0.0005,0.0006,0.0005,0.0,-0.0,0.0006,0.0004,-21.8873,0.0001,-0.1918003681324979,64.6218,-0.0,0.0006,0.0,0.0006,117.6006,28.6424,0.0,77.5115,0.0005,63.928,36.072,27.8561,15.3858,16.8754,0,0,0
0.0006247197326243539,1692,2024-04-07,0.0006247197326243539,0.0006247197326243539,0.0006247197326243539,0.0006247197326243539,0.0006247197326243539,0.0006247197326243539,0.0012,50.0,0.0005,0.0005,0.0005,0.0005,0.0006,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0006,0.0004,-0.0,0.0001,-0.19120504049352935,78.9297,0.0,0.0005,0.0,0.0006,122.4117,38.5352,0.0,86.1504,0.0005,70.6824,29.3176,41.3649,14.4266,16.8632,1,0,0
0.0005516355579817027,1691,2024-04-07,0.0005516355579817027,0.0005516355579817027,0.0005516355579817027,0.0005516355579817027,0.0005516355579817027,0.0005516355579817027,0.0003,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0006,0.0004,-0.0,0.0,-0.1918297602261537,54.3403,-0.0,0.0005,0.0,0.0006,104.3534,24.5697,0.0,63.1514,0.0005,61.2226,38.7774,22.4453,12.3544,16.0636,0,0,0
0.0005322067045189641,1690,2024-04-07,0.0005322067045189641,0.0005322067045189641,0.0005322067045189641,0.0005322067045189641,0.0005322067045189641,0.0005322067045189641,0.0007,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-0.0,0.0,-0.1923813957841354,54.682,-0.0,0.0005,0.0,0.0005,112.0695,11.0054,0.0,28.5901,0.0005,57.8666,42.1334,15.7333,11.5782,16.2171,0,0,0
0.0004904315174432238,1689,2024-04-07,0.0004904315174432238,0.0004904315174432238,0.0004904315174432238,0.0004904315174432238,0.0004904315174432238,0.0004904315174432238,0.0,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-81.5959,-0.0,-0.19291360248865436,20.74,-0.0001,0.0005,0.0,0.0005,110.1852,-4.1582,0.0,-6.1141,0.0005,49.0655,50.9345,1.8691,11.2585,16.1293,0,0,0
0.00048795265259269136,1688,2024-04-07,0.00048795265259269136,0.00048795265259269136,0.00048795265259269136,0.00048795265259269136,0.00048795265259269136,0.00048795265259269136,-0.0003,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-71.8513,0.0,-0.19340403400609757,-5.6631,-0.0,0.0005,0.0,0.0005,111.5215,-2.5166,0.0,9.2267,0.0005,48.4724,51.5276,3.0552,11.9808,16.4284,-1,0,0
0.0005040579548435373,1687,2024-04-07,0.0005040579548435373,0.0005040579548435373,0.0005040579548435373,0.0005040579548435373,0.0005040579548435373,0.0005040579548435373,-0.0,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-10.4289,0.0,-0.19291608135350488,-7.6192,-0.0,0.0005,0.0,0.0005,104.0548,5.3602,0.0,15.4002,0.0005,52.1347,47.8653,4.2693,12.6674,17.3397,0,0,0
0.000506792469645311,1686,2024-04-07,0.000506792469645311,0.000506792469645311,0.000506792469645311,0.000506792469645311,0.000506792469645311,0.000506792469645311,0.0003,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-5.7194,0.0,-0.19241202339866134,1.0037,0.0,0.0005,0.0,0.0005,103.1224,17.5852,0.0,-6.2212,0.0005,52.7632,47.2368,5.5263,13.3134,18.3849,1,0,0
0.00048674128520157406,1685,2024-04-07,0.00048674128520157406,0.00048674128520157406,0.00048674128520157406,0.00048674128520157406,0.00048674128520157406,0.00048674128520157406,0.0001,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-77.8169,-0.0,-0.19291881586830664,-58.6384,-0.0,0.0005,0.0,0.0005,101.7315,12.1502,0.0,-20.3586,0.0005,48.539,51.461,2.922,13.9124,19.2421,0,0,0
0.0004805718884575372,1684,2024-04-07,0.0004805718884575372,0.0004805718884575372,0.0004805718884575372,0.0004805718884575372,0.0004805718884575372,0.0004805718884575372,-0.0002,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-100.0,-0.0,-0.1934055571535082,-91.7701,-0.0,0.0005,0.0,0.0005,97.8335,9.3943,0.0,-2.4876,0.0005,47.1898,52.8102,5.6205,14.7578,20.4519,-1,-1,0
0.0004911007457250567,1683,2024-04-07,0.0004911007457250567,0.0004911007457250567,0.0004911007457250567,0.0004911007457250567,0.0004911007457250567,0.0004911007457250567,-0.0003,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-100.0,-0.0,-0.19292498526505067,16.9635,-0.0,0.0005,0.0,0.0005,105.9349,3.9282,0.0,23.2974,0.0005,49.2355,50.7645,1.529,15.4607,21.1707,0,0,0
0.0005083831125725184,1682,2024-04-07,0.0005083831125725184,0.0005083831125725184,0.0005083831125725184,0.0005083831125725184,0.0005083831125725184,0.0005083831125725184,0.0,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0006,0.0004,-37.6667,0.0,-0.1924338845193256,58.5581,0.0,0.0005,0.0,0.0005,110.7567,3.2308,0.0,46.5578,0.0005,52.7189,47.2811,5.4378,16.5324,22.018,0,0,0
0.000506228535169965,1681,2024-04-07,0.000506228535169965,0.000506228535169965,0.000506228535169965,0.000506228535169965,0.000506228535169965,0.000506228535169965,-0.0001,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-26.811,0.0,-0.19294226763189812,60.5308,0.0,0.0005,0.0,0.0005,106.1185,6.4862,0.0,50.6076,0.0005,52.3285,47.6715,4.6569,17.3858,23.0107,0,0,0
0.0005103431067766138,1680,2024-04-07,0.0005103431067766138,0.0005103431067766138,0.0005103431067766138,0.0005103431067766138,0.0005103431067766138,0.0005103431067766138,-0.0003,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0006,0.0004,-20.0692,0.0,-0.19243603909672816,16.5952,0.0,0.0005,0.0,0.0005,110.2784,2.9671,0.0,47.3717,0.0005,53.1061,46.8939,6.2123,18.3649,23.861,0,0,0
0.0005286224102051797,1679,2024-04-07,0.0005286224102051797,0.0005286224102051797,0.0005286224102051797,0.0005286224102051797,0.0005286224102051797,0.0005286224102051797,0.0009,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0006,0.0004,-0.0,0.0,-0.19192569598995154,25.6401,0.0,0.0005,0.0,0.0005,117.2251,5.2962,0.0,29.2301,0.0005,56.5745,43.4255,13.1491,19.2998,24.505,1,1,1
0.00047488981496392543,1678,2024-04-07,0.00047488981496392543,0.00047488981496392543,0.00047488981496392543,0.00047488981496392543,0.00047488981496392543,0.00047488981496392543,0.0005,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-30.7156,-0.0,-0.19245431840015673,-3.4217,-0.0,0.0005,0.0,0.0005,107.239,-8.0375,0.0,-19.6851,0.0005,47.1536,52.8464,5.6927,19.7729,24.7864,0,0,0
0.0004450973660176206,1677,2024-04-07,0.0004450973660176206,0.0004450973660176206,0.0004450973660176206,0.0004450973660176206,0.0004450973660176206,0.0004450973660176206,0.0001,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-85.9828,-0.0,-0.19292920821512066,-52.8797,-0.0,0.0005,-0.0,0.0004,92.8365,-16.7935,0.0,-34.2792,0.0005,40.5088,59.4912,18.9824,20.856,25.7759,0,0,0
0.0004375412368260094,1676,2024-04-07,0.0004375412368260094,0.0004375412368260094,0.0004375412368260094,0.0004375412368260094,0.0004375412368260094,0.0004375412368260094,-0.0008,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-100.0,-0.0,-0.19337430558113827,-24.2787,-0.0,0.0005,-0.0,0.0004,85.5058,-18.7217,0.0,-2.0656,0.0005,38.6933,61.3067,22.6133,21.0001,26.7559,-1,-1,-1
0.00048441564187142263,1675,2024-04-07,0.00048441564187142263,0.00048441564187142263,0.00048441564187142263,0.00048441564187142263,0.00048441564187142263,0.00048441564187142263,-0.0001,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-25.2399,0.0,-0.19293676434431226,39.0967,0.0,0.0005,-0.0,0.0005,96.7767,-12.7385,0.0,51.2326,0.0005,46.9457,53.0543,6.1085,20.876,27.4848,0,0,0
0.0004914474577685195,1674,2024-04-07,0.0004914474577685195,0.0004914474577685195,0.0004914474577685195,0.0004914474577685195,0.0004914474577685195,0.0004914474577685195,0.0002,50.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0,-0.0,0.0005,0.0005,-0.0,0.0,-0.19245234870244082,18.9599,0.0,0.0005,0.0,0.0005,102.7243,-7.5,0.0,44.508,0.0005,48.3832,51.6168,3.2337,22.012,28.5119,1,0,0
