address,value,id,date,high,low,open,adj close,volume,close,swing,rsi,sma_5,sma_10,sma_20,sma_40,ema_5,ema_10,ema_20,ema_40,tsma,tma,macd,signal,bb_up,bb_low,william,vol,onvolume,cmo,dpo,lri,lrs,mp,mom,prc,sd,smi,ws,+di,-di,dx,adx,adxr,Target_2,Target_5,Target_10
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0010922720691373,1607,2024-01-03,1.0010922720691373,1.0010922720691373,1.0010922720691373,1.0010922720691373,1.0010922720691373,1.0010922720691373,-0.0004,50.0,1.0007,1.0007,1.0004,1.0005,1.0008,1.0006,1.0005,1.0004,1.0007,1.0005,0.0001,0.0,1.0009,0.9999,-2.9936,0.0004,37.12635145886727,75.6082,0.0001,1.0008,0.0001,1.0011,100.0984,0.0415,0.0003,82.2661,1.0006,64.5146,35.4854,29.0292,11.067,10.9149,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0011158501299084,1606,2024-01-03,1.0011158501299084,1.0011158501299084,1.0011158501299084,1.0011158501299084,1.0011158501299084,1.0011158501299084,0.0084,50.0,1.0006,1.0006,1.0004,1.0005,1.0007,1.0005,1.0004,1.0004,1.0005,1.0005,0.0001,0.0,1.0008,1.0,-0.0,0.0003,38.127443730936406,84.2745,0.0001,1.0007,0.0,1.0011,100.0797,0.0279,0.0002,69.011,1.0005,65.1787,34.8213,30.3574,9.6853,10.5144,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000611882512146,1605,2024-01-03,1.000611882512146,1.000611882512146,1.000611882512146,1.000611882512146,1.000611882512146,1.000611882512146,0.0047,50.0,1.0004,1.0004,1.0003,1.0004,1.0004,1.0004,1.0004,1.0003,1.0004,1.0005,0.0,-0.0,1.0006,1.0,-0.0,0.0001,37.1263278808065,12.7142,-0.0003,1.0004,0.0,1.0006,100.0424,-0.0261,0.0001,37.9506,1.0004,56.2377,43.7623,12.4754,8.0951,9.7779,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0003282376951614,1604,2024-01-03,1.0003282376951614,1.0003282376951614,1.0003282376951614,1.0003282376951614,1.0003282376951614,1.0003282376951614,-0.0008,50.0,1.0004,1.0004,1.0003,1.0004,1.0003,1.0003,1.0003,1.0003,1.0003,1.0005,0.0,-0.0,1.0006,1.0,-56.3154,-0.0,36.12571599829435,-15.0648,-0.0004,1.0004,0.0,1.0003,99.9915,-0.0093,0.0001,13.2182,1.0003,49.4549,50.5451,1.0902,7.7582,10.0306,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0003737716799543,1603,2024-01-03,1.0003737716799543,1.0003737716799543,1.0003737716799543,1.0003737716799543,1.0003737716799543,1.0003737716799543,-0.0007,50.0,1.0004,1.0004,1.0004,1.0004,1.0004,1.0003,1.0004,1.0003,1.0002,1.0005,-0.0001,-0.0,1.0008,1.0,-41.2724,0.0,37.12604423598952,5.6353,-0.0003,1.0004,0.0,1.0004,100.017,-0.012,0.0002,22.4051,1.0003,50.6245,49.3755,1.2491,8.2711,10.3585,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0004140581989507,1602,2024-01-03,1.0004140581989507,1.0004140581989507,1.0004140581989507,1.0004140581989507,1.0004140581989507,1.0004140581989507,0.0036,50.0,1.0004,1.0004,1.0004,1.0004,1.0003,1.0003,1.0003,1.0003,1.0002,1.0005,0.0,-0.0,1.0008,1.0,-27.963,-0.0001,38.12641800766947,30.7765,-0.0001,1.0003,0.0,1.0004,100.0114,-0.0113,0.0002,24.9048,1.0003,51.6277,48.3723,3.2553,8.8113,10.876,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0001960078954872,1601,2024-01-03,1.0001960078954872,1.0001960078954872,1.0001960078954872,1.0001960078954872,1.0001960078954872,1.0001960078954872,-0.005,50.0,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0003,1.0003,1.0002,1.0005,0.0,-0.0,1.0008,1.0,-85.5561,0.0,37.12600394947052,-0.3462,-0.0002,1.0003,0.0,1.0002,99.9925,-0.0452,0.0002,27.7118,1.0003,46.2775,53.7225,7.4449,9.2386,11.2993,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0004987,1600,2024-01-03,1.0004987,1.0004987,1.0004987,1.0004987,1.0004987,1.0004987,0.0011,50.0,1.0003,1.0003,1.0004,1.0004,1.0004,1.0003,1.0004,1.0003,1.0002,1.0005,-0.0001,-0.0,1.0009,0.9999,-0.0,0.0001,38.12619995736601,78.4666,0.0001,1.0003,-0.0,1.0005,100.0293,-0.0002,0.0002,56.9149,1.0003,53.9724,46.0276,7.9447,9.3766,11.469,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0004299694927792,1599,2024-01-03,1.0004299694927792,1.0004299694927792,1.0004299694927792,1.0004299694927792,1.0004299694927792,1.0004299694927792,0.0016,50.0,1.0002,1.0002,1.0004,1.0004,1.0003,1.0003,1.0003,1.0003,1.0001,1.0005,0.0,-0.0,1.0009,0.9999,-0.0,0.0001,37.12570125736601,17.5172,0.0001,1.0002,-0.0,1.0004,99.9839,-0.0126,0.0002,24.1039,1.0003,52.3001,47.6999,4.6002,9.4868,11.7796,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0003328078538603,1598,2024-01-03,1.0003328078538603,1.0003328078538603,1.0003328078538603,1.0003328078538603,1.0003328078538603,1.0003328078538603,0.0031,50.0,1.0002,1.0002,1.0004,1.0004,1.0002,1.0003,1.0003,1.0003,1.0001,1.0005,0.0,-0.0,1.0009,0.9999,-0.0,0.0,36.12527128787323,21.5464,-0.0,1.0002,-0.0,1.0003,99.9912,-0.0279,0.0002,-20.9673,1.0003,49.9112,50.0888,0.1776,9.8627,12.4582,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000144906204766,1597,2024-01-03,1.000144906204766,1.000144906204766,1.000144906204766,1.000144906204766,1.000144906204766,1.000144906204766,-0.0009,50.0,1.0002,1.0002,1.0004,1.0003,1.0002,1.0003,1.0003,1.0003,1.0001,1.0005,0.0,-0.0,1.0009,0.9999,-82.5774,-0.0,35.124938480019374,-37.8465,-0.0002,1.0001,-0.0,1.0001,99.9587,-0.0658,0.0002,-54.6573,1.0003,44.9613,55.0387,10.0773,10.6077,13.1912,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0001984660924617,1596,2024-01-03,1.0001984660924617,1.0001984660924617,1.0001984660924617,1.0001984660924617,1.0001984660924617,1.0001984660924617,0.0015,50.0,1.0002,1.0002,1.0005,1.0003,1.0002,1.0003,1.0004,1.0003,1.0002,1.0005,-0.0001,-0.0,1.001,1.0,-70.4126,-0.0001,36.12508338622414,-0.5633,-0.0001,1.0001,-0.0,1.0002,99.9337,-0.0572,0.0002,-51.9674,1.0003,46.169,53.831,7.6621,10.6485,12.9075,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0001083599051996,1595,2024-01-03,1.0001083599051996,1.0001083599051996,1.0001083599051996,1.0001083599051996,1.0001083599051996,1.0001083599051996,-0.0035,50.0,1.0002,1.0002,1.0005,1.0003,1.0002,1.0003,1.0004,1.0003,1.0002,1.0005,-0.0001,0.0,1.001,1.0,-100.0,-0.0,35.12488492013168,-22.0103,-0.0001,1.0001,-0.0,1.0001,99.9341,-0.0085,0.0002,-51.5934,1.0003,43.8114,56.1886,12.3772,10.8782,12.8464,-1,-1,-1
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0003181236251362,1594,2024-01-03,1.0003181236251362,1.0003181236251362,1.0003181236251362,1.0003181236251362,1.0003181236251362,1.0003181236251362,0.0022,50.0,1.0003,1.0003,1.0005,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0004,0.0,0.0,1.0009,1.0001,-42.1742,-0.0,36.124993280036875,6.8154,0.0001,1.0002,-0.0,1.0003,99.9641,0.0123,0.0002,-38.3873,1.0003,48.3929,51.6071,3.2143,10.7629,12.7478,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0001881704415454,1593,2024-01-03,1.0001881704415454,1.0001881704415454,1.0001881704415454,1.0001881704415454,1.0001881704415454,1.0001881704415454,-0.0037,50.0,1.0003,1.0003,1.0005,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0004,0.0,0.0001,1.0009,1.0001,-100.0,0.0,35.12467515641174,-2.7739,-0.0,1.0002,-0.0001,1.0002,99.9352,0.0168,0.0002,-51.3612,1.0004,45.0896,54.9104,9.8208,11.3435,12.6129,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000412902682856,1592,2024-01-03,1.000412902682856,1.000412902682856,1.000412902682856,1.000412902682856,1.000412902682856,1.000412902682856,0.0035,50.0,1.0003,1.0003,1.0005,1.0003,1.0003,1.0004,1.0004,1.0003,1.0004,1.0004,0.0,0.0001,1.0009,1.0001,-0.0,0.0,36.12486332685329,-22.6687,0.0002,1.0003,-0.0,1.0004,99.954,0.035,0.0002,-49.977,1.0004,50.2551,49.7449,0.5101,11.4607,12.1232,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000203333957847,1591,2024-01-03,1.000203333957847,1.000203333957847,1.000203333957847,1.000203333957847,1.000203333957847,1.000203333957847,-0.0016,50.0,1.0003,1.0003,1.0006,1.0003,1.0003,1.0004,1.0004,1.0003,1.0004,1.0004,0.0,0.0001,1.001,1.0002,-100.0,-0.0001,35.12445042417043,-29.0648,-0.0001,1.0003,-0.0,1.0002,99.9782,0.0308,0.0002,-72.4372,1.0004,44.7769,55.2231,10.4461,12.303,12.7024,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0003,1590,2024-01-03,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,0.0005,50.0,1.0004,1.0004,1.0006,1.0003,1.0004,1.0005,1.0005,1.0003,1.0004,1.0003,0.0001,0.0001,1.001,1.0002,-75.5003,-0.0001,36.12465375812828,-32.7379,0.0,1.0004,-0.0,1.0003,99.9806,0.0257,0.0002,-64.8473,1.0004,46.9935,53.0065,6.013,12.4459,12.7689,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00027111,1589,2024-01-03,1.00027111,1.00027111,1.00027111,1.00027111,1.00027111,1.00027111,0.0011,50.0,1.0004,1.0004,1.0006,1.0003,1.0004,1.0005,1.0005,1.0003,1.0005,1.0003,0.0001,0.0001,1.001,1.0002,-82.9917,-0.0002,35.12435375812828,-55.5747,0.0,1.0005,-0.0,1.0003,99.9745,0.0321,0.0002,-66.5907,1.0005,46.2552,53.7448,7.4896,12.9407,12.9323,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0002055194601738,1588,2024-01-03,1.0002055194601738,1.0002055194601738,1.0002055194601738,1.0002055194601738,1.0002055194601738,1.0002055194601738,-0.0064,50.0,1.0005,1.0005,1.0006,1.0003,1.0005,1.0005,1.0005,1.0004,1.0006,1.0003,0.0001,0.0001,1.001,1.0002,-100.0,-0.0001,34.12408264812828,-51.4739,-0.0001,1.0006,-0.0,1.0002,99.9558,0.0125,0.0002,-60.1631,1.0005,44.6292,55.3708,10.7416,13.36,12.7596,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0005911589781582,1587,2024-01-03,1.0005911589781582,1.0005911589781582,1.0005911589781582,1.0005911589781582,1.0005911589781582,1.0005911589781582,0.0028,50.0,1.0006,1.0006,1.0006,1.0003,1.0006,1.0006,1.0005,1.0004,1.0007,1.0003,0.0001,0.0001,1.0011,1.0001,-61.3577,-0.0001,35.12428816758845,-10.8128,0.0003,1.0007,0.0,1.0006,100.009,0.0517,0.0002,-35.226,1.0006,53.4591,46.5409,6.9182,13.5614,12.6858,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00042056,1586,2024-01-03,1.00042056,1.00042056,1.00042056,1.00042056,1.00042056,1.00042056,-0.0023,50.0,1.0007,1.0007,1.0005,1.0002,1.0006,1.0006,1.0005,1.0003,1.0008,1.0002,0.0001,0.0001,1.001,1.0,-100.0,-0.0002,34.12369700861029,-52.9656,0.0,1.0007,0.0,1.0004,99.9865,0.0513,0.0003,-26.4776,1.0006,49.342,50.658,1.3161,14.0724,12.6248,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0005580399745713,1585,2024-01-03,1.0005580399745713,1.0005580399745713,1.0005580399745713,1.0005580399745713,1.0005580399745713,1.0005580399745713,-0.0051,50.0,1.0007,1.0007,1.0005,1.0002,1.0007,1.0007,1.0005,1.0003,1.0009,1.0002,0.0001,0.0001,1.0011,0.9999,-100.0,-0.0,35.124117568610295,-46.0512,0.0001,1.0007,0.0,1.0006,99.9946,0.0438,0.0003,18.1865,1.0007,52.8398,47.1602,5.6796,15.0537,12.6468,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0008620429612896,1584,2024-01-03,1.0008620429612896,1.0008620429612896,1.0008620429612896,1.0008620429612896,1.0008620429612896,1.0008620429612896,0.0016,50.0,1.0008,1.0008,1.0005,1.0002,1.0008,1.0007,1.0005,1.0003,1.0009,1.0002,0.0001,0.0002,1.0011,0.9999,-5.7966,0.0,36.124675608584866,52.9088,0.0003,1.0007,0.0,1.0009,100.0058,0.1008,0.0003,49.8256,1.0007,61.8413,38.1587,23.6825,15.7748,12.0436,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0007676650924011,1583,2024-01-02,1.0007676650924011,1.0007676650924011,1.0007676650924011,1.0007676650924011,1.0007676650924011,1.0007676650924011,0.0015,50.0,1.0007,1.0007,1.0004,1.0002,1.0007,1.0006,1.0005,1.0003,1.0009,1.0001,0.0002,0.0002,1.001,0.9998,-23.3946,0.0,35.12381356562358,33.7857,0.0001,1.0007,0.0,1.0008,99.9997,0.0952,0.0003,42.7367,1.0007,59.8706,40.1294,19.7411,15.1665,10.7406,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0006773160239748,1582,2024-01-02,1.0006773160239748,1.0006773160239748,1.0006773160239748,1.0006773160239748,1.0006773160239748,1.0006773160239748,-0.0027,50.0,1.0007,1.0007,1.0004,1.0002,1.0007,1.0006,1.0005,1.0003,1.0008,1.0001,0.0002,0.0002,1.001,0.9998,-43.3832,0.0001,34.123045900531174,19.9988,-0.0,1.0007,0.0,1.0007,100.0484,0.0619,0.0003,39.2098,1.0006,57.9396,42.0604,15.8792,14.8146,10.3556,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0008366033755396,1581,2024-01-02,1.0008366033755396,1.0008366033755396,1.0008366033755396,1.0008366033755396,1.0008366033755396,1.0008366033755396,-0.0006,50.0,1.0006,1.0006,1.0004,1.0002,1.0007,1.0006,1.0004,1.0003,1.0008,1.0001,0.0002,0.0002,1.001,0.9998,-8.1429,0.0002,35.12372321655515,26.3532,0.0001,1.0008,0.0,1.0008,100.0641,0.0955,0.0003,40.7873,1.0006,62.894,37.106,25.788,14.7327,10.0849,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0008734096588208,1580,2024-01-02,1.0008734096588208,1.0008734096588208,1.0008734096588208,1.0008734096588208,1.0008734096588208,1.0008734096588208,0.0075,50.0,1.0006,1.0006,1.0003,1.0001,1.0006,1.0005,1.0004,1.0002,1.0008,1.0001,0.0002,0.0001,1.0009,0.9997,-0.0,0.0001,36.12455981993069,45.1007,0.0001,1.0007,0.0,1.0009,100.0853,0.0792,0.0003,6.5434,1.0006,64.0695,35.9305,28.139,13.8823,9.7463,1,1,1
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0004214060669558,1579,2024-01-02,1.0004214060669558,1.0004214060669558,1.0004214060669558,1.0004214060669558,1.0004214060669558,1.0004214060669558,-0.0012,50.0,1.0005,1.0005,1.0003,1.0001,1.0005,1.0005,1.0003,1.0002,1.0007,1.0001,0.0001,0.0001,1.0009,0.9997,-100.0,-0.0001,35.123686410271866,-31.4175,-0.0003,1.0007,0.0,1.0004,100.0359,0.059,0.0003,-41.793,1.0005,54.3373,45.6627,8.6746,12.7856,9.2014,-1,-1,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0004937382006214,1578,2024-01-02,1.0004937382006214,1.0004937382006214,1.0004937382006214,1.0004937382006214,1.0004937382006214,1.0004937382006214,-0.0005,50.0,1.0005,1.0005,1.0003,1.0001,1.0005,1.0005,1.0003,1.0002,1.0007,1.0,0.0001,0.0001,1.0009,0.9997,-100.0,-0.0,36.12410781633882,-28.6786,-0.0001,1.0007,0.0001,1.0005,100.0598,0.0664,0.0003,-15.7166,1.0005,56.616,43.384,13.2321,13.1019,9.4596,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0005266556795287,1577,2024-01-02,1.0005266556795287,1.0005266556795287,1.0005266556795287,1.0005266556795287,1.0005266556795287,1.0005266556795287,-0.002,50.0,1.0006,1.0006,1.0002,1.0001,1.0006,1.0005,1.0003,1.0002,1.0007,1.0,0.0001,0.0001,1.0008,0.9996,-82.5623,0.0,37.124601554539446,-48.4943,-0.0001,1.0007,0.0001,1.0005,100.0483,0.0599,0.0003,4.0351,1.0005,57.6375,42.3625,15.2749,13.0919,9.4955,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0006480566893095,1576,2024-01-02,1.0006480566893095,1.0006480566893095,1.0006480566893095,1.0006480566893095,1.0006480566893095,1.0006480566893095,0.0025,50.0,1.0006,1.0006,1.0002,1.0001,1.0006,1.0005,1.0003,1.0002,1.0006,1.0,0.0002,0.0001,1.0008,0.9996,-51.3959,-0.0,38.125128210218975,-25.4234,0.0001,1.0007,0.0001,1.0006,100.0698,0.0607,0.0003,18.1525,1.0005,61.4331,38.5669,22.8662,12.9239,9.635,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0005010149217772,1575,2024-01-02,1.0005010149217772,1.0005010149217772,1.0005010149217772,1.0005010149217772,1.0005010149217772,1.0005010149217772,-0.0009,50.0,1.0006,1.0006,1.0002,1.0,1.0005,1.0004,1.0003,1.0001,1.0006,1.0,0.0002,0.0001,1.0008,0.9996,-100.0,-0.0001,37.12448015352967,33.7138,-0.0,1.0007,0.0001,1.0005,100.042,0.0551,0.0003,33.4234,1.0004,58.3482,41.6518,16.6963,12.1591,9.231,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0005561250698924,1574,2024-01-02,1.0005561250698924,1.0005561250698924,1.0005561250698924,1.0005561250698924,1.0005561250698924,1.0005561250698924,-0.0009,50.0,1.0006,1.0006,1.0001,1.0,1.0005,1.0004,1.0002,1.0001,1.0005,1.0,0.0002,0.0001,1.0007,0.9995,-40.5427,-0.0,38.12498116845144,41.9834,-0.0,1.0006,0.0001,1.0006,100.0482,0.0775,0.0003,61.7138,1.0004,60.019,39.981,20.0379,11.8101,9.045,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0006119902853465,1573,2024-01-02,1.0006119902853465,1.0006119902853465,1.0006119902853465,1.0006119902853465,1.0006119902853465,1.0006119902853465,-0.0032,50.0,1.0005,1.0005,1.0001,1.0,1.0005,1.0004,1.0002,1.0001,1.0004,1.0,0.0002,0.0001,1.0007,0.9995,-31.3885,0.0002,39.12553729352133,60.4594,0.0,1.0005,0.0001,1.0006,100.0704,0.0656,0.0003,80.6676,1.0004,61.6815,38.3185,23.363,11.1772,8.931,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0008035446260253,1572,2024-01-02,1.0008035446260253,1.0008035446260253,1.0008035446260253,1.0008035446260253,1.0008035446260253,1.0008035446260253,0.0005,50.0,1.0004,1.0004,1.0001,1.0,1.0005,1.0003,1.0002,1.0001,1.0004,1.0,0.0002,0.0001,1.0006,0.9996,-0.0,0.0004,40.12614928380668,89.3222,0.0002,1.0005,0.0001,1.0008,100.0683,0.1015,0.0003,95.131,1.0003,67.6479,32.3521,35.2958,10.2398,8.35,1,1,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0007707024854022,1571,2024-01-02,1.0007707024854022,1.0007707024854022,1.0007707024854022,1.0007707024854022,1.0007707024854022,1.0007707024854022,0.0096,50.0,1.0002,1.0002,1.0,1.0,1.0003,1.0002,1.0001,1.0,1.0002,0.9999,0.0001,0.0,1.0004,0.9996,-0.0,0.0002,39.12534573918066,90.8076,0.0002,1.0003,0.0,1.0008,100.0917,0.0707,0.0002,88.8384,1.0002,67.1419,32.8581,34.2838,8.3125,7.509,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000193276284951,1570,2024-01-02,1.000193276284951,1.000193276284951,1.000193276284951,1.000193276284951,1.000193276284951,1.000193276284951,-0.0,50.0,1.0001,1.0001,1.0,0.9999,1.0001,1.0001,1.0,1.0,1.0001,0.9999,0.0,0.0,1.0002,0.9998,-0.6496,0.0001,38.124575036695255,28.1165,-0.0003,1.0001,0.0,1.0002,100.0378,0.0023,0.0001,71.8079,1.0001,55.8746,44.1254,11.7492,6.3147,6.5644,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0001952219191956,1569,2024-01-02,1.0001952219191956,1.0001952219191956,1.0001952219191956,1.0001952219191956,1.0001952219191956,1.0001952219191956,0.0029,50.0,1.0,1.0,1.0,0.9999,1.0001,1.0,1.0,1.0,1.0001,0.9999,0.0,0.0,1.0002,0.9998,-0.0,0.0001,39.12476831298021,39.1826,-0.0002,1.0001,0.0,1.0002,100.0137,-0.0021,0.0001,51.0678,1.0,55.9346,44.0654,11.8693,5.8966,6.3506,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0000202489325543,1568,2024-01-02,1.0000202489325543,1.0000202489325543,1.0000202489325543,1.0000202489325543,1.0000202489325543,1.0000202489325543,-0.0007,50.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,0.9999,0.0,0.0,1.0002,0.9998,-25.3717,0.0,38.124573091061016,-10.4029,-0.0003,1.0,0.0,1.0,100.0138,0.0035,0.0001,20.5787,1.0,51.593,48.407,3.1859,5.4372,6.3078,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000062591005567,1567,2024-01-02,1.000062591005567,1.000062591005567,1.000062591005567,1.000062591005567,1.000062591005567,1.000062591005567,0.0028,50.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,0.9999,0.0,0.0,1.0002,0.9998,-9.7,-0.0,39.124593339993574,-2.0447,-0.0001,1.0,0.0,1.0001,99.9982,0.0141,0.0001,8.3581,1.0,52.7611,47.2389,5.5222,5.6104,6.3264,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.9998957042633791,1566,2024-01-02,0.9998957042633791,0.9998957042633791,0.9998957042633791,0.9998957042633791,0.9998957042633791,0.9998957042633791,-0.0025,50.0,1.0,1.0,0.9999,0.9999,1.0,1.0,1.0,1.0,1.0,0.9999,0.0,0.0,1.0001,0.9997,-100.0,-0.0,38.12453074898801,-2.1856,-0.0002,1.0,0.0,0.9999,100.0065,-0.0168,0.0001,-3.3432,1.0,48.493,51.507,3.0139,5.6171,6.4238,-1,-1,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0000432269932533,1565,2024-01-02,1.0000432269932533,1.0000432269932533,1.0000432269932533,1.0000432269932533,1.0000432269932533,1.0000432269932533,0.0015,50.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,0.9999,0.0,0.0,1.0002,0.9998,-21.5624,-0.0,39.12442645325139,-12.6523,0.0,1.0,0.0,1.0,100.0213,0.0472,0.0001,21.5171,1.0,52.3775,47.6225,4.7549,5.8174,6.6225,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.9999505745249411,1564,2024-01-02,0.9999505745249411,0.9999505745249411,0.9999505745249411,0.9999505745249411,0.9999505745249411,0.9999505745249411,-0.0022,50.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,0.9999,1.0,0.9999,0.0001,0.0,1.0002,0.9998,-79.7734,-0.0,38.12438322625813,12.34,-0.0001,1.0,0.0,1.0,100.0023,0.0092,0.0001,18.6489,1.0,50.0437,49.9563,0.0875,5.8991,6.9351,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000080517952711,1563,2024-01-02,1.000080517952711,1.000080517952711,1.000080517952711,1.000080517952711,1.000080517952711,1.000080517952711,0.0001,50.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,0.9999,1.0,0.9999,0.0001,0.0,1.0003,0.9997,-14.9048,0.0001,39.12433380078307,38.3954,0.0001,1.0,0.0,1.0001,100.004,0.0367,0.0001,32.155,1.0,53.4552,46.5448,6.9104,6.3462,7.219,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0000737102392356,1562,2024-01-02,1.0000737102392356,1.0000737102392356,1.0000737102392356,1.0000737102392356,1.0000737102392356,1.0000737102392356,0.0028,50.0,1.0,1.0,1.0,0.9999,1.0,1.0,0.9999,0.9999,0.9999,0.9999,0.0001,0.0,1.0003,0.9997,-15.2499,0.0,38.12425328283036,1.6419,0.0001,1.0,0.0,1.0001,100.0123,0.034,0.0001,14.7438,1.0,53.3003,46.6997,6.6006,6.3028,7.4305,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.9999075735645567,1561,2024-01-02,0.9999075735645567,0.9999075735645567,0.9999075735645567,0.9999075735645567,0.9999075735645567,0.9999075735645567,-0.0035,50.0,1.0,1.0,1.0,0.9999,1.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.0,-0.0,1.0003,0.9997,-69.7824,0.0001,37.124179572591125,2.7373,-0.0001,1.0,0.0,0.9999,100.0126,0.0139,0.0001,-3.7401,0.9999,49.492,50.508,1.016,6.2799,7.4941,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00012017,1560,2024-01-02,1.00012017,1.00012017,1.00012017,1.00012017,1.00012017,1.00012017,0.0044,50.0,0.9999,0.9999,1.0,0.9999,1.0,1.0,0.9999,0.9999,0.9999,0.9999,0.0,-0.0,1.0003,0.9997,-0.0,0.0,38.12408714615568,4.2338,0.0001,1.0,0.0,1.0001,100.0164,0.0241,0.0001,-0.7207,1.0,54.8024,45.1976,9.6048,6.6848,7.954,1,1,0
